identifier,dbms,schema,operator,type,killed,time
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6751
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6652
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6843
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6742
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7118
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6861
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7001
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6860
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6526
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7036
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6710
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7051
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6953
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6635
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7043
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6960
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7094
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6693
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6935
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7070
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6953
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6702
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6694
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7120
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7503
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6793
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7586
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6793
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6685
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7293
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6678
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6943
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6760
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6928
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7051
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6835
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6876
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7194
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7110
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7735
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7861
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6927
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6701
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6801
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7194
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6802
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6876
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,6769
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7010
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7077
iizjlmitjnriqsyodguj,Postgres,BookTown,UCColumnA,NORMAL,true,7169
wvuxekdnz9yiy1baospz,Postgres,Products,CCNullifier,NORMAL,false,1625
wvuxekdnz9yiy1baospz,Postgres,Products,CCNullifier,NORMAL,true,1668
wvuxekdnz9yiy1baospz,Postgres,Products,CCNullifier,NORMAL,true,1541
wvuxekdnz9yiy1baospz,Postgres,Products,CCNullifier,NORMAL,true,1716
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1692
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1600
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,533
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1508
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,501
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1600
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,450
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,808
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1633
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1742
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,500
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1283
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1650
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1267
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1583
wvuxekdnz9yiy1baospz,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1375
wvuxekdnz9yiy1baospz,Postgres,Products,FKCColumnPairR,NORMAL,true,1543
wvuxekdnz9yiy1baospz,Postgres,Products,FKCColumnPairR,NORMAL,true,1750
wvuxekdnz9yiy1baospz,Postgres,Products,FKCColumnPairE,NORMAL,true,1291
wvuxekdnz9yiy1baospz,Postgres,Products,FKCColumnPairE,NORMAL,true,1425
wvuxekdnz9yiy1baospz,Postgres,Products,FKCColumnPairE,NORMAL,true,1225
wvuxekdnz9yiy1baospz,Postgres,Products,FKCColumnPairE,NORMAL,true,1467
wvuxekdnz9yiy1baospz,Postgres,Products,PKCColumnA,NORMAL,true,1599
wvuxekdnz9yiy1baospz,Postgres,Products,PKCColumnR,NORMAL,true,1658
wvuxekdnz9yiy1baospz,Postgres,Products,PKCColumnR,NORMAL,true,1575
wvuxekdnz9yiy1baospz,Postgres,Products,PKCColumnE,NORMAL,true,1667
wvuxekdnz9yiy1baospz,Postgres,Products,PKCColumnE,NORMAL,true,1942
wvuxekdnz9yiy1baospz,Postgres,Products,NNCA,EQUIVALENT,false,1626
wvuxekdnz9yiy1baospz,Postgres,Products,NNCA,NORMAL,true,1700
wvuxekdnz9yiy1baospz,Postgres,Products,NNCA,EQUIVALENT,false,1625
wvuxekdnz9yiy1baospz,Postgres,Products,NNCA,EQUIVALENT,false,1908
wvuxekdnz9yiy1baospz,Postgres,Products,NNCR,EQUIVALENT,false,1650
wvuxekdnz9yiy1baospz,Postgres,Products,NNCR,NORMAL,true,1658
wvuxekdnz9yiy1baospz,Postgres,Products,NNCR,NORMAL,true,1550
wvuxekdnz9yiy1baospz,Postgres,Products,NNCR,NORMAL,true,1692
wvuxekdnz9yiy1baospz,Postgres,Products,NNCR,NORMAL,true,1808
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,EQUIVALENT,false,1558
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1734
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1734
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1543
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,EQUIVALENT,false,1691
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1699
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1600
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1650
wvuxekdnz9yiy1baospz,Postgres,Products,UCColumnA,NORMAL,true,1517
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCNullifier,NORMAL,true,7017
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCNullifier,NORMAL,true,6994
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,8557
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7118
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6535
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6744
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6593
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,false,6801
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7118
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7093
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6895
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6635
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6959
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7061
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6843
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6901
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7126
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6928
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7243
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7036
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7051
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7376
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7236
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6843
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6885
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6794
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7143
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6826
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6593
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6811
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7251
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7011
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7244
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7068
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6711
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7219
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6811
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6595
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,false,6835
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6786
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,false,7312
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,false,6877
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,8911
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6585
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6985
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6752
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7110
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6660
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7962
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7135
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6518
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6936
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7010
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,8018
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6945
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,7264
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6820
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnA,NORMAL,true,6935
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,7135
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6685
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6694
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6793
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6818
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,7111
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,7010
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6935
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6993
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,6978
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnR,NORMAL,true,7077
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6760
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6461
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6702
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6693
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,7286
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6743
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6501
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6637
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6452
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6652
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6903
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6728
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6693
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,7026
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,8460
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6703
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6576
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6319
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6587
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6609
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,7151
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6670
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6535
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6593
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6584
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,7061
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,PKCColumnE,NORMAL,true,6593
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6777
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6802
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6552
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7169
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7726
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6611
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7235
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6868
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7178
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6560
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6768
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6536
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7585
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7035
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6610
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6783
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6944
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6743
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6827
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6927
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6695
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6935
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6710
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7155
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7016
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7036
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6828
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6752
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6978
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7438
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6977
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,8213
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,EQUIVALENT,false,6735
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,EQUIVALENT,false,6802
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6601
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6586
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6677
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6702
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6962
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6610
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6718
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6643
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6499
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6885
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,7253
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6677
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6718
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6961
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6843
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6668
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6660
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCA,NORMAL,true,6653
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6652
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,NORMAL,true,6927
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6820
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6802
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6960
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6928
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,NORMAL,true,6793
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6802
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,NORMAL,true,6935
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,7144
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,NORMAL,true,6901
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,7135
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6770
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6743
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,NNCR,EQUIVALENT,false,6727
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6795
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6953
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6577
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6745
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6638
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7091
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7362
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7410
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7160
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6611
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6802
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6843
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6719
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7177
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6852
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7712
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7127
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6543
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7010
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6786
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6577
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6926
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6995
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6777
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6710
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,6727
10rpdzx1q1xi5tnerd9h,Postgres,BookTown,UCColumnA,NORMAL,true,7119
