identifier,dbms,schema,operator,type,killed,time
rfzw8t3yehprymhhtz71,Postgres,Products,UCColumnA,NORMAL,true,1675
rfzw8t3yehprymhhtz71,Postgres,Products,UCColumnA,NORMAL,true,1733
rfzw8t3yehprymhhtz71,Postgres,Products,UCColumnA,NORMAL,true,1585
y1kao7csce4opgz5ochr,Postgres,BookTown,CCNullifier,NORMAL,true,6816
y1kao7csce4opgz5ochr,Postgres,BookTown,CCNullifier,NORMAL,true,7068
y1kao7csce4opgz5ochr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6751
y1kao7csce4opgz5ochr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6926
y1kao7csce4opgz5ochr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6526
y1kao7csce4opgz5ochr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6803
y1kao7csce4opgz5ochr,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6702
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7036
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6903
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6794
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7133
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6906
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7085
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,8261
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7501
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7278
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6927
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6660
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6942
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6826
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6976
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6936
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6676
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6826
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6903
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7127
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6710
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6993
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6761
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6676
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7101
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6928
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6902
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6802
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6968
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7178
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7060
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7110
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7727
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,false,6710
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7001
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6777
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6895
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7026
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7068
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7044
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7111
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7011
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6729
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6928
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7253
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,8914
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6766
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7335
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7019
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6976
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6844
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,6853
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnA,NORMAL,true,7327
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6826
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6702
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6919
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6685
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,7093
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6903
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6585
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,7027
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6677
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,7044
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnR,NORMAL,true,6760
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6677
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6761
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6802
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7002
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7086
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6835
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6768
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6801
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7086
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6968
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6718
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6719
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7110
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7919
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6953
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6718
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6960
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6635
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7087
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6927
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7011
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6661
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6963
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7527
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6760
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,7835
y1kao7csce4opgz5ochr,Postgres,BookTown,PKCColumnE,NORMAL,true,6927
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6802
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7258
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7011
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7177
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6752
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7053
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7193
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6660
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6995
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6677
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6810
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7203
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7135
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6910
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6668
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6836
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7260
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6718
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6861
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6860
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6927
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7578
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7351
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6735
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7043
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6961
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7302
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7074
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6764
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6919
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6802
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7153
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,EQUIVALENT,false,6877
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,EQUIVALENT,false,6735
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6920
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6644
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7152
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6687
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7245
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7043
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,8994
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7127
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6585
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7078
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6810
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6985
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,7287
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6968
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6927
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6719
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6743
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCA,NORMAL,true,6910
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6910
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,NORMAL,true,6919
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6744
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,7019
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6936
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,7076
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,NORMAL,true,7193
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6819
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,NORMAL,true,6835
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6910
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,NORMAL,true,6793
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6945
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6860
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6635
y1kao7csce4opgz5ochr,Postgres,BookTown,NNCR,EQUIVALENT,false,6769
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7068
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6752
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6760
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6728
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7076
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6885
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6894
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6793
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6851
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7068
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6903
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6828
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6820
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6927
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7127
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7136
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7162
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7601
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6643
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7160
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7044
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7077
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7327
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6869
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6952
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6618
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7001
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6653
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6776
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7168
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6786
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7010
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6985
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6826
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7186
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7376
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7418
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6610
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6995
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7160
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6893
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6769
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6993
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6826
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7036
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6943
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6985
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7202
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7128
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7010
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7068
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7203
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6651
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7128
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7428
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7286
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7094
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7395
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7260
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,8601
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7178
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7243
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6793
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6993
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,7461
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6985
y1kao7csce4opgz5ochr,Postgres,BookTown,UCColumnA,NORMAL,true,6993
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCNullifier,NORMAL,false,1666
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCNullifier,NORMAL,true,1684
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCNullifier,NORMAL,true,1558
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCNullifier,NORMAL,true,1750
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,2283
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,425
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1517
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,541
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,533
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1542
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1742
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,451
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,409
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1675
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,508
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1500
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,566
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1208
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1693
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1192
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1683
fcvzkxdxxkdlgbbsqavi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1199
fcvzkxdxxkdlgbbsqavi,Postgres,Products,FKCColumnPairR,NORMAL,true,1683
fcvzkxdxxkdlgbbsqavi,Postgres,Products,FKCColumnPairR,NORMAL,true,1600
fcvzkxdxxkdlgbbsqavi,Postgres,Products,FKCColumnPairE,NORMAL,true,1292
fcvzkxdxxkdlgbbsqavi,Postgres,Products,FKCColumnPairE,NORMAL,true,1225
fcvzkxdxxkdlgbbsqavi,Postgres,Products,FKCColumnPairE,NORMAL,true,1283
fcvzkxdxxkdlgbbsqavi,Postgres,Products,FKCColumnPairE,NORMAL,true,1200
fcvzkxdxxkdlgbbsqavi,Postgres,Products,PKCColumnA,NORMAL,true,1725
fcvzkxdxxkdlgbbsqavi,Postgres,Products,PKCColumnR,NORMAL,true,1751
fcvzkxdxxkdlgbbsqavi,Postgres,Products,PKCColumnR,NORMAL,true,1717
fcvzkxdxxkdlgbbsqavi,Postgres,Products,PKCColumnE,NORMAL,true,1592
fcvzkxdxxkdlgbbsqavi,Postgres,Products,PKCColumnE,NORMAL,true,2017
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCA,EQUIVALENT,false,1642
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCA,NORMAL,true,1483
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCA,EQUIVALENT,false,1650
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCA,EQUIVALENT,false,1592
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCR,EQUIVALENT,false,1625
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCR,NORMAL,true,1683
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCR,NORMAL,true,1550
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCR,NORMAL,true,1685
fcvzkxdxxkdlgbbsqavi,Postgres,Products,NNCR,NORMAL,true,1683
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,EQUIVALENT,false,1517
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1734
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1892
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1433
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,EQUIVALENT,false,1725
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1592
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1717
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1600
fcvzkxdxxkdlgbbsqavi,Postgres,Products,UCColumnA,NORMAL,true,1892
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCNullifier,NORMAL,true,6909
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCNullifier,NORMAL,true,6786
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6901
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6826
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6426
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6861
akq3bdlijk5cuabgfkma,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6743
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,7060
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,7220
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,7177
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,6885
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,6928
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,6844
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,6870
akq3bdlijk5cuabgfkma,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
