identifier,dbms,schema,operator,type,killed,time
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,97
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,89
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,114
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,104
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,122
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,99
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,138
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,EQUIVALENT,false,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,EQUIVALENT,false,118
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,104
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,117
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,101
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,123
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,114
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,113
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
wycobx4opw6bicwboypr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCNullifier,NORMAL,false,48
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCNullifier,NORMAL,true,43
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCNullifier,NORMAL,true,25
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCNullifier,NORMAL,true,23
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,27
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,26
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
3tyklaoev2jrnzjefz8r,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
3tyklaoev2jrnzjefz8r,HyperSQL,Products,FKCColumnPairR,NORMAL,true,20
3tyklaoev2jrnzjefz8r,HyperSQL,Products,FKCColumnPairR,NORMAL,true,20
3tyklaoev2jrnzjefz8r,HyperSQL,Products,FKCColumnPairE,NORMAL,true,18
3tyklaoev2jrnzjefz8r,HyperSQL,Products,FKCColumnPairE,NORMAL,true,17
3tyklaoev2jrnzjefz8r,HyperSQL,Products,FKCColumnPairE,NORMAL,true,17
3tyklaoev2jrnzjefz8r,HyperSQL,Products,FKCColumnPairE,NORMAL,true,18
3tyklaoev2jrnzjefz8r,HyperSQL,Products,PKCColumnA,NORMAL,true,17
3tyklaoev2jrnzjefz8r,HyperSQL,Products,PKCColumnR,NORMAL,true,16
3tyklaoev2jrnzjefz8r,HyperSQL,Products,PKCColumnR,NORMAL,true,13
3tyklaoev2jrnzjefz8r,HyperSQL,Products,PKCColumnE,NORMAL,true,13
3tyklaoev2jrnzjefz8r,HyperSQL,Products,PKCColumnE,NORMAL,true,13
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCA,EQUIVALENT,false,11
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCA,NORMAL,true,11
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCA,EQUIVALENT,false,10
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCA,EQUIVALENT,false,10
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCR,EQUIVALENT,false,17
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCR,NORMAL,true,14
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCR,NORMAL,true,17
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCR,NORMAL,true,15
3tyklaoev2jrnzjefz8r,HyperSQL,Products,NNCR,NORMAL,true,13
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,15
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,14
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,16
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,10
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,10
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,10
3tyklaoev2jrnzjefz8r,HyperSQL,Products,UCColumnA,NORMAL,true,9
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCNullifier,NORMAL,true,157
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCNullifier,NORMAL,true,166
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,128
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,125
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,123
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,123
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,119
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,121
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,122
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,171
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,141
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,126
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,129
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,118
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,99
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,false,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,false,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
qzyxzn4fqo4auzt5e2ri,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
