identifier,dbms,schema,operator,type,killed,time
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,140
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,140
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,140
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,139
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,139
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,134
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,false,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,138
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,136
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,123
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,123
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,124
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,124
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,124
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,124
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,124
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,125
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,124
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,DUPLICATE,true,125
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnA,NORMAL,true,2489
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,133
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,133
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,131
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnR,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,131
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,PKCColumnE,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,114
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,EQUIVALENT,false,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,EQUIVALENT,false,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,126
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,120
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,2234
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,190
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,191
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,189
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,189
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,189
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,189
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,190
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,190
bstzi9vwgd9irclpyls2,SQLite,BookTown,NNCR,NORMAL,true,180
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,128
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,118
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,117
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,116
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,115
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,114
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,730
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,130
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,133
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,129
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
bstzi9vwgd9irclpyls2,SQLite,BookTown,UCColumnA,NORMAL,true,129
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCNullifier,NORMAL,false,30
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCNullifier,NORMAL,true,24
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCNullifier,NORMAL,true,20
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCNullifier,NORMAL,true,20
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,12
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,19
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,12
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,19
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,29
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,12
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairR,NORMAL,true,15
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairR,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,NORMAL,true,14
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,NORMAL,true,14
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,NORMAL,true,15
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,IMPAIRED,true,9
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,FKCColumnPairE,NORMAL,true,14
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnA,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnA,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnA,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnA,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnA,NORMAL,true,17
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnR,IMPAIRED,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnR,IMPAIRED,true,13
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnR,DUPLICATE,true,27
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnR,DUPLICATE,true,26
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnE,IMPAIRED,true,13
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnE,IMPAIRED,true,12
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnE,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnE,IMPAIRED,true,8
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnE,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,PKCColumnE,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCA,NORMAL,true,15
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCR,NORMAL,true,18
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCR,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCR,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCR,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,NNCR,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,EQUIVALENT,false,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,EQUIVALENT,false,15
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,15
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,16
j0hwuh9g6qf6pbkg0cgy,SQLite,Products,UCColumnA,NORMAL,true,16
pztzhraxcyuhymifkz90,SQLite,BookTown,CCNullifier,NORMAL,true,165
pztzhraxcyuhymifkz90,SQLite,BookTown,CCNullifier,NORMAL,true,151
pztzhraxcyuhymifkz90,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
pztzhraxcyuhymifkz90,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
pztzhraxcyuhymifkz90,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
pztzhraxcyuhymifkz90,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,137
pztzhraxcyuhymifkz90,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,136
pztzhraxcyuhymifkz90,SQLite,BookTown,PKCColumnA,NORMAL,true,136
pztzhraxcyuhymifkz90,SQLite,BookTown,PKCColumnA,NORMAL,true,139
pztzhraxcyuhymifkz90,SQLite,BookTown,PKCColumnA,NORMAL,true,137
pztzhraxcyuhymifkz90,SQLite,BookTown,PKCColumnA,NORMAL,true,135
pztzhraxcyuhymifkz90,SQLite,BookTown,PKCColumnA,NORMAL,true,132
pztzhraxcyuhymifkz90,SQLite,BookTown,PKCColumnA,NORMAL,true,135
