identifier,dbms,schema,operator,type,killed,time
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,86
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,84
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,83
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,83
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,96
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,100
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,93
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,120
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,105
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,EQUIVALENT,false,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,EQUIVALENT,false,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,101
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,114
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
punockkw0adtmenlbgle,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,103
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,98
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,106
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,87
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
punockkw0adtmenlbgle,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCNullifier,NORMAL,false,43
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCNullifier,NORMAL,true,29
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCNullifier,NORMAL,true,24
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCNullifier,NORMAL,true,35
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,26
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,29
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,22
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,FKCColumnPairR,NORMAL,true,18
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,FKCColumnPairR,NORMAL,true,20
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,FKCColumnPairE,NORMAL,true,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,FKCColumnPairE,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,FKCColumnPairE,NORMAL,true,19
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,PKCColumnA,NORMAL,true,18
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,PKCColumnR,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,PKCColumnR,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,PKCColumnE,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,PKCColumnE,NORMAL,true,14
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCA,EQUIVALENT,false,17
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCA,NORMAL,true,17
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCA,EQUIVALENT,false,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCA,EQUIVALENT,false,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCR,EQUIVALENT,false,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCR,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCR,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCR,NORMAL,true,16
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,NNCR,NORMAL,true,15
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,28
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,28
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,13
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,10
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,10
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,9
ldhx8nbq1vprpoylhh9f,HyperSQL,Products,UCColumnA,NORMAL,true,10
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCNullifier,NORMAL,true,134
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCNullifier,NORMAL,true,157
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,133
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,127
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,114
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,110
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,106
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,113
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
gzlr7khzpnl4k3n3dgzr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
