identifier,dbms,schema,operator,type,killed,time
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,97
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,112
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,84
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,83
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,83
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnR,NORMAL,true,114
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,105
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,115
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,106
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,91
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,EQUIVALENT,false,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,EQUIVALENT,false,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCA,NORMAL,true,87
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,83
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,NORMAL,true,83
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,83
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,97
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,NNCR,EQUIVALENT,false,86
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,100
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,83
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,124
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,115
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
ti9vfj0ogccjdsxnloip,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
td22aekqio9uyrhslb9l,HyperSQL,Products,CCNullifier,NORMAL,false,44
td22aekqio9uyrhslb9l,HyperSQL,Products,CCNullifier,NORMAL,true,28
td22aekqio9uyrhslb9l,HyperSQL,Products,CCNullifier,NORMAL,true,25
td22aekqio9uyrhslb9l,HyperSQL,Products,CCNullifier,NORMAL,true,23
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,27
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,28
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,20
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,24
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
td22aekqio9uyrhslb9l,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
td22aekqio9uyrhslb9l,HyperSQL,Products,FKCColumnPairR,NORMAL,true,18
td22aekqio9uyrhslb9l,HyperSQL,Products,FKCColumnPairR,NORMAL,true,23
td22aekqio9uyrhslb9l,HyperSQL,Products,FKCColumnPairE,NORMAL,true,17
td22aekqio9uyrhslb9l,HyperSQL,Products,FKCColumnPairE,NORMAL,true,15
td22aekqio9uyrhslb9l,HyperSQL,Products,FKCColumnPairE,NORMAL,true,14
td22aekqio9uyrhslb9l,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
td22aekqio9uyrhslb9l,HyperSQL,Products,PKCColumnA,NORMAL,true,15
td22aekqio9uyrhslb9l,HyperSQL,Products,PKCColumnR,NORMAL,true,14
td22aekqio9uyrhslb9l,HyperSQL,Products,PKCColumnR,NORMAL,true,14
td22aekqio9uyrhslb9l,HyperSQL,Products,PKCColumnE,NORMAL,true,14
td22aekqio9uyrhslb9l,HyperSQL,Products,PKCColumnE,NORMAL,true,14
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCA,EQUIVALENT,false,13
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCA,NORMAL,true,13
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCA,EQUIVALENT,false,12
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCA,EQUIVALENT,false,12
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCR,EQUIVALENT,false,12
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCR,NORMAL,true,12
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCR,NORMAL,true,12
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCR,NORMAL,true,12
td22aekqio9uyrhslb9l,HyperSQL,Products,NNCR,NORMAL,true,11
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,12
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,11
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,11
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,12
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,11
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,11
td22aekqio9uyrhslb9l,HyperSQL,Products,UCColumnA,NORMAL,true,19
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCNullifier,NORMAL,true,177
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCNullifier,NORMAL,true,148
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,123
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,120
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,116
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,135
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,102
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,118
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,119
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,113
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,92
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,97
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cww2l8ttxsi2e5skbts3,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
