identifier,dbms,schema,operator,type,killed,time
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,126
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,128
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,128
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,128
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,126
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,EQUIVALENT,false,125
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,128
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,126
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,114
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,123
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,126
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,127
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,126
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
sh4wvjepg4odf4cguy7w,SQLite,BookTown,UCColumnA,NORMAL,true,126
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCNullifier,NORMAL,false,23
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCNullifier,NORMAL,true,20
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCNullifier,NORMAL,true,19
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCNullifier,NORMAL,true,19
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairR,NORMAL,true,15
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairR,NORMAL,true,15
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,NORMAL,true,14
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,NORMAL,true,14
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,NORMAL,true,15
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,FKCColumnPairE,NORMAL,true,14
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnA,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnA,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnA,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnA,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnA,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnR,IMPAIRED,true,10
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnR,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnR,DUPLICATE,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnR,DUPLICATE,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnE,IMPAIRED,true,8
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnE,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,PKCColumnE,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCR,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCR,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCR,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCR,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,NNCR,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,EQUIVALENT,false,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,18
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,EQUIVALENT,false,17
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,16
ntxnzowds6mtsdaj8cpj,SQLite,Products,UCColumnA,NORMAL,true,16
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCNullifier,NORMAL,true,152
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCNullifier,NORMAL,true,141
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,131
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,132
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,130
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,131
s2bnb5gnscmmcazifltz,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,134
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,132
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,132
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,133
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,132
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,124
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,132
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,133
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,133
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,376
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,DUPLICATE,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnA,NORMAL,false,117
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,117
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,117
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnR,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,PKCColumnE,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,2328
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,EQUIVALENT,false,117
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,EQUIVALENT,false,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,125
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,NNCR,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,125
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,123
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,114
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,117
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,118
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,118
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,116
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,113
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,115
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,2214
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,127
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
s2bnb5gnscmmcazifltz,SQLite,BookTown,UCColumnA,NORMAL,true,126
