identifier,dbms,schema,operator,type,killed,time
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,127
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,127
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,127
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,129
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,129
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,127
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,127
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,128
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
be7klmvllch5fsk77ebw,SQLite,BookTown,UCColumnA,NORMAL,true,116
5uinu8eh98atonuiauug,SQLite,Products,CCNullifier,NORMAL,false,21
5uinu8eh98atonuiauug,SQLite,Products,CCNullifier,NORMAL,true,19
5uinu8eh98atonuiauug,SQLite,Products,CCNullifier,NORMAL,true,18
5uinu8eh98atonuiauug,SQLite,Products,CCNullifier,NORMAL,true,18
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,16
5uinu8eh98atonuiauug,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairR,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairR,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,IMPAIRED,true,9
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,NORMAL,true,14
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,NORMAL,true,13
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,NORMAL,true,14
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,FKCColumnPairE,NORMAL,true,13
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnA,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnA,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnA,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnA,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnA,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnR,IMPAIRED,true,9
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnR,IMPAIRED,true,8
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnR,DUPLICATE,true,15
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnR,DUPLICATE,true,15
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnE,IMPAIRED,true,7
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnE,IMPAIRED,true,7
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnE,IMPAIRED,true,7
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnE,IMPAIRED,true,7
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnE,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,PKCColumnE,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,NNCA,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,NNCA,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,NNCA,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,NNCA,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,NNCR,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,NNCR,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,NNCR,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,NNCR,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,NNCR,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,EQUIVALENT,false,16
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,16
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,19
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,14
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,EQUIVALENT,false,16
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,19
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,15
5uinu8eh98atonuiauug,SQLite,Products,UCColumnA,NORMAL,true,15
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCNullifier,NORMAL,true,170
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCNullifier,NORMAL,true,160
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,150
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,149
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,148
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,149
qtqv18unlizvxydhsxqf,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,146
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,148
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,151
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,148
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,147
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,148
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,147
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,136
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,131
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,131
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,132
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,true,144
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,NORMAL,false,144
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,DUPLICATE,true,144
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,DUPLICATE,true,144
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,DUPLICATE,true,143
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,DUPLICATE,true,143
qtqv18unlizvxydhsxqf,SQLite,BookTown,PKCColumnA,DUPLICATE,true,144
