identifier,dbms,schema,operator,type,killed,time
3rqliel5imet4qtveisy,Postgres,Products,UCColumnA,NORMAL,true,1650
3rqliel5imet4qtveisy,Postgres,Products,UCColumnA,NORMAL,true,1633
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCNullifier,NORMAL,true,7020
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCNullifier,NORMAL,true,6957
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6868
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7135
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6542
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6927
ihbv1ruya1xggucmi3yc,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6659
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7120
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6975
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6910
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6726
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6526
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7144
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6693
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6869
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6919
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7285
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6845
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7069
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7068
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6870
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7143
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6936
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7086
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,8896
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7251
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7151
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6760
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6778
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7026
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6527
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7086
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7135
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6649
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6499
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6935
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6635
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6660
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6736
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7110
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6877
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6869
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6468
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6727
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7078
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6635
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6785
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6795
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6652
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7035
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6926
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7703
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6627
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6568
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,7011
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6774
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6969
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6642
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnA,NORMAL,true,6794
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6900
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6660
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6644
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6468
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,7051
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,7012
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6836
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,7693
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6786
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,7043
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnR,NORMAL,true,6735
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6536
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6610
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6860
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,7103
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,7002
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6693
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6810
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6769
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6818
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,7101
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6986
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6593
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6702
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6928
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6727
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6635
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,7093
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6708
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6544
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,7026
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,7635
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6852
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6628
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6876
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6943
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6594
ihbv1ruya1xggucmi3yc,Postgres,BookTown,PKCColumnE,NORMAL,true,6918
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6993
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7468
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6786
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7285
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7227
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6861
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6953
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7055
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6527
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6718
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6829
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6985
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,8345
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6861
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6501
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6735
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7051
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6591
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6710
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6611
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6827
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6993
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6694
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6802
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6785
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6685
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6894
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6535
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6635
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6820
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6668
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7418
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,EQUIVALENT,false,7036
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,EQUIVALENT,false,6760
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6710
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6543
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7094
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7352
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6877
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6561
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6735
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6643
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7219
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6652
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6634
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6852
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6761
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,7277
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6693
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6853
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6702
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCA,NORMAL,true,6710
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,7136
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,NORMAL,true,6677
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,7228
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,8429
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,7085
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,7160
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,NORMAL,true,6886
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,6818
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,NORMAL,true,6902
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,6728
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,NORMAL,true,7177
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,6935
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,7370
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,6827
ihbv1ruya1xggucmi3yc,Postgres,BookTown,NNCR,EQUIVALENT,false,6843
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7251
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6553
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6668
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6785
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6786
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6993
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6734
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6911
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6943
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6752
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7419
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7043
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6926
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6660
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6953
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7218
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6810
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6819
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6910
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6935
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7235
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6994
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6785
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7093
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7053
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7977
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6819
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6836
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7285
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6701
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7521
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,8454
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6917
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6693
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6726
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7219
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6735
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6643
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7052
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6786
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6985
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6952
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7094
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6818
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6826
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7093
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6686
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7035
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7002
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6853
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7135
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7343
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7126
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6736
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6876
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7110
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6928
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7452
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6860
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6768
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,7361
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6669
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6902
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6636
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6827
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7110
ihbv1ruya1xggucmi3yc,Postgres,BookTown,UCColumnA,NORMAL,true,6895
rwhgaaajxe3vpry1h56u,Postgres,Products,CCNullifier,NORMAL,false,1651
rwhgaaajxe3vpry1h56u,Postgres,Products,CCNullifier,NORMAL,true,1544
rwhgaaajxe3vpry1h56u,Postgres,Products,CCNullifier,NORMAL,true,1658
rwhgaaajxe3vpry1h56u,Postgres,Products,CCNullifier,NORMAL,true,1675
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,451
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1517
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1592
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,391
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1658
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,383
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1625
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,417
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1658
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,933
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1502
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,399
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1267
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1700
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1316
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1725
rwhgaaajxe3vpry1h56u,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1225
rwhgaaajxe3vpry1h56u,Postgres,Products,FKCColumnPairR,NORMAL,true,1642
rwhgaaajxe3vpry1h56u,Postgres,Products,FKCColumnPairR,NORMAL,true,1592
rwhgaaajxe3vpry1h56u,Postgres,Products,FKCColumnPairE,NORMAL,true,1400
rwhgaaajxe3vpry1h56u,Postgres,Products,FKCColumnPairE,NORMAL,true,1392
rwhgaaajxe3vpry1h56u,Postgres,Products,FKCColumnPairE,NORMAL,true,1210
rwhgaaajxe3vpry1h56u,Postgres,Products,FKCColumnPairE,NORMAL,true,1359
rwhgaaajxe3vpry1h56u,Postgres,Products,PKCColumnA,NORMAL,true,1742
rwhgaaajxe3vpry1h56u,Postgres,Products,PKCColumnR,NORMAL,true,1642
rwhgaaajxe3vpry1h56u,Postgres,Products,PKCColumnR,NORMAL,true,1567
rwhgaaajxe3vpry1h56u,Postgres,Products,PKCColumnE,NORMAL,true,1784
rwhgaaajxe3vpry1h56u,Postgres,Products,PKCColumnE,NORMAL,true,1892
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCA,EQUIVALENT,false,2668
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCA,NORMAL,true,2083
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCA,EQUIVALENT,false,1692
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCA,EQUIVALENT,false,1658
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCR,EQUIVALENT,false,1567
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCR,NORMAL,true,1650
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCR,NORMAL,true,1600
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCR,NORMAL,true,1691
rwhgaaajxe3vpry1h56u,Postgres,Products,NNCR,NORMAL,true,1650
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,EQUIVALENT,false,1483
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1668
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1700
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1567
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,EQUIVALENT,false,1625
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1583
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1758
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1675
rwhgaaajxe3vpry1h56u,Postgres,Products,UCColumnA,NORMAL,true,1567
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCNullifier,NORMAL,true,6939
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCNullifier,NORMAL,true,6685
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6843
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6910
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6492
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,7086
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7176
vjzpi1wtnq9rd1bq5m8z,Postgres,BookTown,PKCColumnA,NORMAL,true,7052
