identifier,dbms,schema,operator,type,killed,time
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57649
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56462
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56975
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57027
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56891
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,58161
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56021
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56569
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56204
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56965
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57919
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56629
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56860
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56028
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56419
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,58541
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57371
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56970
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57580
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56820
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57749
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,58198
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57311
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57021
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57253
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56220
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57787
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56936
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57454
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56177
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56846
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,54153
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,55580
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56211
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56469
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,55954
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56356
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57088
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,DUPLICATE,true,55852
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56120
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57253
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56789
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57681
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56178
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56436
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56737
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56547
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,58780
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57462
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56812
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56953
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56505
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56107
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57123
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57180
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57278
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57038
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57099
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,58178
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56455
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,52953
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,51837
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,48056
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,55389
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56570
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56696
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56453
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,55971
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56748
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56974
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57387
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57146
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56487
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57241
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,59472
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56970
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56904
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56545
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,57766
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,60956
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56287
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56249
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56571
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56163
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,59332
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56046
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56635
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56836
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,56995
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnA,NORMAL,true,59483
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56375
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,54595
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,57200
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56461
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56657
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,58321
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56829
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56679
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56069
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56173
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,59070
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56544
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56454
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56383
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,54998
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,59089
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,58414
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,57877
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56746
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56820
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,58274
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,58139
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,57412
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56754
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56740
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56364
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,58530
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56144
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56954
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56227
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,55738
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,59679
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56336
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56461
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56152
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56072
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,57247
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56629
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56785
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56694
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,NORMAL,true,56812
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56884
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57186
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56246
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57011
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56586
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56691
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59889
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57662
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57280
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57495
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57157
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,60618
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56844
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57038
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56945
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56890
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58733
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56310
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56204
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56795
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56138
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56567
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56962
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56454
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56604
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56037
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,54400
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59605
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56914
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56070
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56179
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56290
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,54797
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56863
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57053
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55978
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55904
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57142
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57595
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55309
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56003
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56287
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57257
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59154
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55745
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55960
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,53020
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56748
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58724
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55928
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,54454
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55765
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56819
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57982
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56346
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56452
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55928
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55928
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55774
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58153
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56529
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55977
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56851
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55991
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,60155
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57695
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57836
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56813
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56940
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59105
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57346
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57503
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57329
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56332
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58006
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56121
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55886
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56269
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55845
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,52229
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57462
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56103
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55760
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55627
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56080
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56522
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55786
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56345
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56578
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56061
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55484
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57028
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56028
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,52162
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56569
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56291
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59679
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57370
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57045
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57237
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57032
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,60216
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57062
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55612
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,55821
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56028
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58658
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56254
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56303
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56612
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56153
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56475
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58645
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56421
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56878
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56488
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56914
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59781
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57239
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56454
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56970
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56681
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58782
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57545
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57504
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56812
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56220
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59417
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57106
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57807
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56571
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57178
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58283
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58306
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57003
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57985
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56995
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57166
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59742
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56578
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57650
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57052
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56840
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59879
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56995
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56578
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56196
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56812
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57765
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,56895
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58219
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57119
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57109
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57600
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,58988
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57703
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57588
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57045
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57959
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59880
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57479
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57763
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57203
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,57262
g7rj3wv3touayv8lq8s7,Postgres,iTrust,PKCColumnE,NORMAL,true,59369
