identifier,dbms,schema,operator,type,killed,time
kdhxm2e6z4dupig2tgxz,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1658
kdhxm2e6z4dupig2tgxz,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1683
kdhxm2e6z4dupig2tgxz,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1633
kdhxm2e6z4dupig2tgxz,Postgres,Flights,FKCColumnPairE,NORMAL,true,1383
kdhxm2e6z4dupig2tgxz,Postgres,Flights,FKCColumnPairE,NORMAL,true,1334
kdhxm2e6z4dupig2tgxz,Postgres,Flights,FKCColumnPairE,NORMAL,true,1407
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnA,NORMAL,true,1766
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnA,NORMAL,true,1750
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnA,NORMAL,true,1858
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnA,NORMAL,true,1768
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnR,DUPLICATE,true,1733
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnR,DUPLICATE,true,1833
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1792
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1690
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1808
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1791
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1773
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1965
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1767
kdhxm2e6z4dupig2tgxz,Postgres,Flights,PKCColumnE,NORMAL,true,1823
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1648
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1691
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1733
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1743
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1691
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1792
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCA,NORMAL,true,1880
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCR,EQUIVALENT,false,1775
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCR,EQUIVALENT,false,1716
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCR,NORMAL,true,2075
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCR,EQUIVALENT,false,1816
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCR,EQUIVALENT,false,2475
kdhxm2e6z4dupig2tgxz,Postgres,Flights,NNCR,NORMAL,true,1858
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1815
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1918
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1984
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,2183
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1783
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1727
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1650
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1825
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1741
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1842
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1808
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1816
kdhxm2e6z4dupig2tgxz,Postgres,Flights,UCColumnA,NORMAL,true,1733
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2317
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2379
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1708
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1883
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1758
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2459
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2384
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2350
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2667
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2448
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2416
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1800
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2325
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2367
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1742
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1659
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1708
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1716
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1733
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1793
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2401
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2583
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2242
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2175
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2283
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2167
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2283
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnR,NORMAL,true,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2451
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2292
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2158
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2275
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2267
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2425
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2308
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2450
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2576
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2409
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2234
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2199
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2450
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2159
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCA,NORMAL,true,2325
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2317
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2467
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2435
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,NNCR,NORMAL,true,2509
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2659
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2650
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2625
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2666
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,EQUIVALENT,false,2442
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2525
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2485
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2467
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2392
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2525
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2384
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2442
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,DUPLICATE,true,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2425
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2751
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2450
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2308
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2392
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnR,NORMAL,false,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2484
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2392
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2467
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2418
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2408
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2334
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2375
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2425
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2642
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2634
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2317
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2534
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2426
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2725
oeu9m1nahpy6oxfapwuy,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2483
pjhwgwhikhhoqvu01ijw,Postgres,Flights,CCNullifier,NORMAL,true,1797
pjhwgwhikhhoqvu01ijw,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,301
pjhwgwhikhhoqvu01ijw,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1725
pjhwgwhikhhoqvu01ijw,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1715
pjhwgwhikhhoqvu01ijw,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1624
pjhwgwhikhhoqvu01ijw,Postgres,Flights,FKCColumnPairE,NORMAL,true,1433
pjhwgwhikhhoqvu01ijw,Postgres,Flights,FKCColumnPairE,NORMAL,true,1326
pjhwgwhikhhoqvu01ijw,Postgres,Flights,FKCColumnPairE,NORMAL,true,1391
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnA,NORMAL,true,1825
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnA,NORMAL,true,1725
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnA,NORMAL,true,1767
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnA,NORMAL,true,1842
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnR,DUPLICATE,false,1817
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnR,DUPLICATE,true,1658
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,3099
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1984
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1859
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1733
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1850
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1809
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1832
pjhwgwhikhhoqvu01ijw,Postgres,Flights,PKCColumnE,NORMAL,true,1700
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1775
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1875
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1691
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1642
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1909
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1799
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCA,NORMAL,true,1650
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCR,EQUIVALENT,false,1860
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCR,EQUIVALENT,false,1749
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCR,NORMAL,true,1791
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCR,EQUIVALENT,false,1750
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCR,EQUIVALENT,false,2175
pjhwgwhikhhoqvu01ijw,Postgres,Flights,NNCR,NORMAL,true,1900
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1825
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1775
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1825
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1866
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1775
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1800
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1616
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1776
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,false,1875
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1825
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1958
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1842
pjhwgwhikhhoqvu01ijw,Postgres,Flights,UCColumnA,NORMAL,true,1758
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2371
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2456
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2377
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2307
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2333
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2425
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2492
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1757
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2467
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1866
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2408
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1650
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1842
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2635
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2517
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1692
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1725
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1652
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1750
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1817
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1700
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2334
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2566
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2334
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2484
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2367
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2201
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2325
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnR,NORMAL,true,2383
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2592
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2400
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2192
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2250
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2467
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2092
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2275
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2393
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2392
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2384
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2491
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2192
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2225
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2400
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2242
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCA,NORMAL,true,2600
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2560
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2525
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2492
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,NNCR,NORMAL,true,2433
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2559
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2283
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2634
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2584
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2501
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,EQUIVALENT,false,2441
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2442
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2608
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2558
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2825
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2567
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2526
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2575
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,DUPLICATE,true,2468
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2342
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2458
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2375
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2459
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2508
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2583
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2659
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2660
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2550
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,3134
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2483
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2434
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2426
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2550
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2417
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2585
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2392
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2467
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2375
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2542
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2325
faw8ulutl33zcjtyalxu,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2475
gucodi9jtwz6eeudc4l0,Postgres,Flights,CCNullifier,NORMAL,true,1798
gucodi9jtwz6eeudc4l0,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,299
gucodi9jtwz6eeudc4l0,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1758
gucodi9jtwz6eeudc4l0,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1658
gucodi9jtwz6eeudc4l0,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1633
gucodi9jtwz6eeudc4l0,Postgres,Flights,FKCColumnPairE,NORMAL,true,1483
gucodi9jtwz6eeudc4l0,Postgres,Flights,FKCColumnPairE,NORMAL,true,1291
gucodi9jtwz6eeudc4l0,Postgres,Flights,FKCColumnPairE,NORMAL,true,1442
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnA,NORMAL,true,1751
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnA,NORMAL,true,1741
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnA,NORMAL,true,1775
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnA,NORMAL,true,1733
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnR,DUPLICATE,false,2092
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnR,DUPLICATE,true,1766
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnE,NORMAL,true,1825
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnE,NORMAL,true,1717
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnE,NORMAL,true,1741
gucodi9jtwz6eeudc4l0,Postgres,Flights,PKCColumnE,NORMAL,true,1775
