identifier,dbms,schema,operator,type,killed,time
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,26
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,27
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,27
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,23
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,21
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,21
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,25
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,25
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,23
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,18
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,21
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnR,NORMAL,true,23
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,20
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,19
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,22
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,20
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,18
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,19
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,29
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,19
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCA,NORMAL,true,16
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,16
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,NNCR,NORMAL,true,15
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,14
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,11
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,13
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,DUPLICATE,true,18
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
4nvdsanb4ha7frzjku0e,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
2sqb0i62vicd592hyr9w,HyperSQL,Flights,CCNullifier,NORMAL,true,56
2sqb0i62vicd592hyr9w,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,35
2sqb0i62vicd592hyr9w,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,35
2sqb0i62vicd592hyr9w,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,32
2sqb0i62vicd592hyr9w,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,20
