identifier,dbms,schema,operator,type,killed,time
z8om9rrfsttapylupsit,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7018
z8om9rrfsttapylupsit,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6568
z8om9rrfsttapylupsit,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,7212
z8om9rrfsttapylupsit,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7094
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7011
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,8060
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6860
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6902
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6819
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7193
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7085
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7295
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6868
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7034
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7076
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6953
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6801
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7001
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7143
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7169
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7052
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7011
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6893
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7160
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6868
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7070
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6785
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7145
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7077
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6661
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7776
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7702
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7185
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6603
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7009
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6735
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6796
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6652
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6635
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7436
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6885
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7871
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7750
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7161
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7143
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6626
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6937
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,7401
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6694
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6869
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6776
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6701
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,7052
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6702
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6760
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6695
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,7027
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6893
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6611
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6643
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6685
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,7010
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnR,NORMAL,true,6720
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6668
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6710
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6694
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6543
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6927
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6778
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6693
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7010
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6702
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7203
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6627
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7684
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6485
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6661
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7036
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6585
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6768
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6579
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7138
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7166
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,8119
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6693
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6686
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6742
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,7093
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6710
z8om9rrfsttapylupsit,Postgres,BookTown,PKCColumnE,NORMAL,true,6786
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6744
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6760
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,7211
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,7135
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6960
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6702
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6794
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6860
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6719
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,7011
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6593
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6793
z8om9rrfsttapylupsit,Postgres,BookTown,NNCA,NORMAL,true,6944
